Time t / s,Events N,Channel n,Energy E / keV,Voltage U / V,gain (unitless)
1232.8,,,,699.6015625,
1232.901,,,,699.6015625,
1233,,,,699.6015625,
1233.101,,,,699.6015625,
1233.201,,,,699.6015625,
1233.3,,,,699.6015625,
1233.401,,,,699.6015625,
1233.501,,,,699.6015625,
1233.601,,,,699.6015625,
1233.7,,,,699.6015625,
1233.801,,,,699.6015625,
1233.901,,,,699.6015625,
1234.001,,,,699.6015625,
1234.1,,,,699.6015625,
1234.201,,,,699.6015625,
1234.3,,,,699.9895833,
1234.401,,,,699.9895833,
1234.5,,,,699.9895833,
1234.6,,,,699.9895833,
1234.701,,,,699.9895833,
1234.8,,,,700.3776042,
1234.901,,,,700.3776042,
1235.001,,,,700.3776042,
1235.1,,,,700.3776042,
1235.2,,,,699.9895833,
1235.3,,,,699.6015625,
1235.4,,,,699.9895833,
1235.501,,,,700.3776042,
1235.6,,,,700.765625,
1235.701,,,,700.765625,
1235.8,,,,700.765625,
1235.899,,,,700.765625,
1236,,,,700.765625,
1236.1,,,,700.765625,
1236.201,,,,700.765625,
1236.3,,,,700.765625,
1236.401,,,,700.765625,
1236.501,,,,700.765625,
1236.6,,,,700.765625,
1236.701,,,,700.765625,
1236.8,,,,700.765625,
1236.901,,,,700.765625,
1237,,,,700.765625,
1237.101,,,,700.765625,
1237.201,,,,700.3776042,
1237.301,,,,700.3776042,
1237.401,,,,700.3776042,
1237.5,,,,700.3776042,
1237.601,,,,699.9895833,
1237.7,,,,699.9895833,
1237.8,,,,699.6015625,
1237.9,,,,699.6015625,
1238,,,,699.9895833,
1238.1,,,,700.3776042,
1238.2,,,,700.765625,
1238.301,,,,700.765625,
1238.401,,,,700.765625,
1238.501,,,,700.765625,
1238.601,,,,700.765625,
1238.703,,,,700.765625,
1238.8,,,,700.765625,
1238.9,,,,700.765625,
1239.001,,,,700.765625,
1239.101,,,,700.765625,
1239.201,,,,700.3776042,
1239.3,,,,699.9895833,
1239.4,,,,699.9895833,
1239.5,,,,699.9895833,
1239.601,,,,699.9895833,
1239.7,,,,699.9895833,
1239.801,,,,699.6015625,
1239.9,,,,699.6015625,
1240,,,,699.6015625,
1240.1,,,,699.6015625,
1240.2,,,,699.6015625,
1240.3,,,,699.6015625,
1240.401,,,,699.6015625,
1240.501,,,,699.6015625,
1240.6,,,,699.6015625,
1240.701,,,,699.6015625,
1240.801,,,,699.6015625,
1240.9,,,,699.6015625,
1241,,,,699.6015625,
1241.101,,,,699.6015625,
1241.201,,,,699.6015625,
1241.301,,,,699.6015625,
1241.4,,,,699.6015625,
1241.501,,,,699.6015625,
1241.601,,,,699.6015625,
1241.699,,,,699.6015625,
1241.8,,,,699.6015625,
1241.9,,,,699.6015625,
1242.001,,,,699.6015625,
1242.1,,,,699.6015625,
1242.2,,,,699.9895833,
1242.3,,,,699.9895833,
1242.4,,,,699.9895833,
1242.501,,,,699.6015625,
1242.6,,,,699.6015625,
1242.7,,,,699.6015625,
1242.801,,,,699.6015625,
1242.901,,,,699.6015625,
1243,,,,699.9895833,
1243.1,,,,699.9895833,
1243.201,,,,699.6015625,
1243.301,,,,699.6015625,
1243.401,,,,699.6015625,
1243.501,,,,699.9895833,
1243.6,,,,700.3776042,
1243.701,,,,700.765625,
1243.8,,,,700.765625,
1243.9,,,,700.765625,
1244,,,,700.765625,
1244.101,,,,700.765625,
1244.2,,,,700.765625,
1244.301,,,,700.765625,
1244.4,,,,700.765625,
1244.501,,,,700.765625,
1244.6,,,,700.765625,
1244.701,,,,700.765625,
1244.801,,,,700.765625,
1244.9,,,,700.765625,
1245.001,,,,700.765625,
1245.101,,,,700.765625,
1245.201,,,,700.765625,
1245.3,,,,700.3776042,
1245.401,,,,699.9895833,
1245.501,,,,700.3776042,
1245.601,,,,700.3776042,
1245.7,,,,700.3776042,
1245.8,,,,700.765625,
1245.901,,,,700.3776042,
1246,,,,700.765625,
1246.1,,,,700.765625,
1246.2,,,,700.765625,
1246.301,,,,700.765625,
1246.401,,,,700.765625,
1246.5,,,,700.765625,
1246.6,,,,700.765625,
1246.701,,,,700.765625,
1246.801,,,,700.765625,
1246.9,,,,700.765625,
1247,,,,700.765625,
1247.101,,,,700.765625,
1247.201,,,,700.3776042,
1247.301,,,,699.9895833,
1247.401,,,,699.9895833,
1247.5,,,,699.9895833,
1247.6,,,,699.9895833,
1247.701,,,,700.3776042,
1247.8,,,,700.3776042,
1247.901,,,,699.9895833,
1248.001,,,,699.6015625,
1248.1,,,,699.6015625,
1248.201,,,,699.6015625,
1248.3,,,,699.9895833,
1248.401,,,,699.9895833,
1248.499,,,,699.9895833,
1248.601,,,,699.9895833,
1248.7,,,,699.6015625,
1248.8,,,,699.6015625,
1248.9,,,,699.6015625,
1249.001,,,,699.6015625,
1249.101,,,,699.6015625,
1249.201,,,,699.6015625,
1249.3,,,,699.6015625,
1249.401,,,,699.6015625,
1249.501,,,,699.6015625,
1249.6,,,,699.6015625,
1249.7,,,,699.6015625,
1249.8,,,,699.6015625,
1249.9,,,,699.6015625,
1250.001,,,,699.6015625,
1250.101,,,,699.6015625,
1250.2,,,,699.6015625,
1250.301,,,,699.6015625,
1250.4,,,,699.6015625,
1250.5,,,,699.6015625,
1250.6,,,,699.6015625,
1250.701,,,,699.6015625,
1250.801,,,,699.6015625,
1250.899,,,,699.6015625,
1251,,,,699.6015625,
1251.1,,,,699.6015625,
1251.201,,,,699.6015625,
1251.301,,,,699.6015625,
1251.401,,,,699.6015625,
1251.501,,,,699.6015625,
1251.601,,,,699.6015625,
1251.701,,,,699.9895833,
1251.801,,,,699.9895833,
1251.9,,,,699.9895833,
1252.001,,,,699.9895833,
1252.1,,,,699.9895833,
1252.201,,,,699.9895833,
1252.3,,,,699.9895833,
1252.401,,,,700.3776042,
1252.5,,,,700.765625,
1252.6,,,,700.765625,
1252.7,,,,700.765625,
1252.801,,,,700.3776042,
1252.901,,,,700.3776042,
1253.001,,,,700.765625,
1253.101,,,,700.765625,
1253.2,,,,700.765625,
1253.301,,,,700.765625,
1253.4,,,,700.765625,
1253.501,,,,700.3776042,
1253.6,,,,699.9895833,
1253.701,,,,700.3776042,
1253.801,,,,700.765625,
1253.901,,,,700.765625,
1254,,,,700.765625,
1254.101,,,,700.3776042,
1254.201,,,,700.765625,
1254.301,,,,700.765625,
1254.401,,,,700.765625,
1254.5,,,,700.765625,
1254.6,,,,700.765625,
1254.7,,,,700.765625,
1254.8,,,,700.765625,
1254.9,,,,700.765625,
1255,,,,700.765625,
1255.1,,,,700.765625,
1255.201,,,,700.765625,
1255.3,,,,700.3776042,
1255.4,,,,699.9895833,
1255.5,,,,699.9895833,
1255.6,,,,699.6015625,
1255.7,,,,699.6015625,
1255.801,,,,699.6015625,
1255.9,,,,699.6015625,
1256.001,,,,699.6015625,
1256.101,,,,699.6015625,
1256.201,,,,699.6015625,
1256.3,,,,699.6015625,
1256.4,,,,699.9895833,
1256.501,,,,700.3776042,
1256.601,,,,700.765625,
1256.7,,,,700.765625,
1256.801,,,,700.765625,
1256.901,,,,700.765625,
1257.001,,,,700.765625,
1257.1,,,,700.765625,
1257.2,,,,700.765625,
1257.301,,,,700.3776042,
1257.4,,,,699.9895833,
1257.501,,,,699.6015625,
1257.601,,,,699.6015625,
1257.7,,,,699.6015625,
1257.8,,,,699.6015625,
1257.901,,,,699.6015625,
1258.001,,,,699.6015625,
1258.101,,,,699.6015625,
1258.201,,,,699.6015625,
1258.301,,,,699.6015625,
1258.4,,,,699.6015625,
1258.5,,,,699.6015625,
1258.601,,,,699.6015625,
1258.701,,,,699.6015625,
1258.8,,,,699.6015625,
1258.901,,,,699.6015625,
1259,,,,699.6015625,
1259.1,,,,699.6015625,
1259.2,,,,699.6015625,
1259.301,,,,699.6015625,
1259.4,,,,699.6015625,
1259.5,,,,699.6015625,
1259.601,,,,699.6015625,
1259.701,,,,699.9895833,
1259.8,,,,700.3776042,
1259.901,,,,700.3776042,
1260,,,,699.9895833,
1260.1,,,,699.9895833,
1260.2,,,,699.9895833,
1260.301,,,,699.9895833,
1260.401,,,,699.9895833,
1260.501,,,,700.3776042,
1260.601,,,,700.765625,
1260.7,,,,700.765625,
1260.8,,,,700.3776042,
1260.901,,,,700.3776042,
1261.001,,,,700.3776042,
1261.1,,,,700.765625,
1261.201,,,,700.765625,
1261.301,,,,700.765625,
1261.399,,,,700.765625,
1261.5,,,,700.765625,
1261.601,,,,700.765625,
1261.701,,,,700.3776042,
1261.8,,,,700.3776042,
1261.901,,,,700.765625,
1262.001,,,,700.765625,
1262.101,,,,700.3776042,
1262.2,,,,699.9895833,
1262.3,,,,699.6015625,
1262.401,,,,699.6015625,
1262.501,,,,699.9895833,
1262.6,,,,700.3776042,
1262.7,,,,700.765625,
1262.801,,,,700.765625,
1262.899,,,,700.765625,
1263,,,,700.765625,
1263.101,,,,700.765625,
1263.201,,,,700.765625,
1263.3,,,,700.765625,
1263.401,,,,700.765625,
1263.501,,,,700.765625,
1263.601,,,,700.765625,
1263.7,,,,700.3776042,
1263.801,,,,699.9895833,
1263.901,,,,700.3776042,
1264,,,,700.765625,
1264.1,,,,700.765625,
1264.201,,,,700.765625,
1264.301,,,,700.765625,
1264.4,,,,700.3776042,
1264.5,,,,700.765625,
1264.601,,,,700.765625,
1264.701,,,,700.765625,
1264.8,,,,700.765625,
1264.901,,,,700.765625,
1265.001,,,,700.3776042,
1265.1,,,,700.3776042,
1265.201,,,,700.765625,
1265.301,,,,700.765625,
1265.4,,,,700.765625,
1265.5,,,,700.765625,
1265.601,,,,700.3776042,
1265.701,,,,700.3776042,
1265.8,,,,700.3776042,
1265.9,,,,700.3776042,
1266.001,,,,700.765625,
1266.1,,,,700.3776042,
1266.2,,,,699.9895833,
1266.3,,,,699.9895833,
1266.4,,,,699.9895833,
1266.501,,,,699.9895833,
1266.601,,,,699.9895833,
1266.7,,,,700.3776042,
1266.801,,,,700.765625,
1266.901,,,,700.765625,
1267.001,,,,700.3776042,
1267.1,,,,700.3776042,
1267.201,,,,700.3776042,
1267.301,,,,700.3776042,
1267.401,,,,700.3776042,
1267.5,,,,700.3776042,
1267.601,,,,700.3776042,
1267.701,,,,699.9895833,
1267.801,,,,699.6015625,
1267.9,,,,699.6015625,
1268.001,,,,699.6015625,
1268.1,,,,699.6015625,
1268.201,,,,699.6015625,
1268.3,,,,699.6015625,
1268.4,,,,699.6015625,
1268.5,,,,699.6015625,
1268.6,,,,699.6015625,
1268.701,,,,699.6015625,
1268.801,,,,699.6015625,
1268.9,,,,699.6015625,
1269,,,,699.6015625,
1269.101,,,,699.6015625,
1269.2,,,,699.6015625,
1269.3,,,,699.6015625,
1269.401,,,,699.6015625,
1269.5,,,,699.6015625,
1269.6,,,,699.6015625,
1269.7,,,,699.6015625,
1269.801,,,,699.6015625,
1269.901,,,,699.6015625,
1270.001,,,,699.6015625,
1270.1,,,,699.6015625,
1270.201,,,,699.6015625,
1270.3,,,,699.6015625,
1270.401,,,,699.6015625,
1270.501,,,,699.6015625,
1270.6,,,,699.6015625,
1270.7,,,,699.9895833,
1270.8,,,,700.3776042,
1270.901,,,,700.765625,
1270.999,,,,700.3776042,
1271.1,,,,700.3776042,
1271.201,,,,700.3776042,
1271.301,,,,700.765625,
1271.4,,,,700.765625,
1271.5,,,,700.765625,
1271.601,,,,700.765625,
1271.7,,,,700.765625,
1271.801,,,,700.3776042,
1271.901,,,,699.9895833,
1272,,,,700.3776042,
1272.101,,,,700.765625,
1272.201,,,,700.765625,
1272.301,,,,700.765625,
1272.4,,,,700.765625,
1272.501,,,,700.765625,
1272.6,,,,700.765625,
1272.701,,,,700.765625,
1272.8,,,,700.765625,
1272.901,,,,700.765625,
1273,,,,700.765625,
1273.101,,,,700.765625,
1273.2,,,,700.765625,
1273.301,,,,700.765625,
1273.401,,,,700.765625,
1273.5,,,,700.765625,
1273.601,,,,700.765625,
1273.701,,,,700.765625,
1273.801,,,,700.3776042,
1273.9,,,,700.3776042,
1274,,,,700.765625,
1274.101,,,,700.765625,
1274.201,,,,700.765625,
1274.301,,,,700.765625,
1274.4,,,,700.3776042,
1274.501,,,,700.3776042,
1274.601,,,,700.3776042,
1274.7,,,,700.765625,
1274.8,,,,700.765625,
1274.9,,,,700.765625,
1275.001,,,,700.765625,
1275.1,,,,700.765625,
1275.201,,,,700.3776042,
1275.3,,,,700.3776042,
1275.4,,,,700.765625,
1275.501,,,,700.765625,
1275.601,,,,700.3776042,
1275.7,,,,699.9895833,
1275.801,,,,699.6015625,
1275.901,,,,699.6015625,
1276,,,,699.6015625,
1276.1,,,,699.6015625,
1276.201,,,,699.6015625,
1276.3,,,,699.6015625,
1276.4,,,,699.6015625,
1276.501,,,,699.6015625,
1276.601,,,,699.6015625,
1276.701,,,,699.6015625,
1276.801,,,,699.6015625,
1276.9,,,,699.6015625,
1277,,,,699.6015625,
1277.1,,,,699.6015625,
1277.2,,,,699.6015625,
1277.301,,,,699.6015625,
1277.401,,,,699.6015625,
1277.501,,,,699.6015625,
1277.599,,,,699.6015625,
1277.7,,,,699.6015625,
1277.801,,,,699.6015625,
1277.901,,,,699.6015625,
1278,,,,699.6015625,
1278.1,,,,699.6015625,
1278.201,,,,699.9895833,
1278.301,,,,700.3776042,
1278.4,,,,700.3776042,
1278.501,,,,700.3776042,
1278.6,,,,700.3776042,
1278.701,,,,700.3776042,
1278.801,,,,700.3776042,
1278.9,,,,700.3776042,
1279.001,,,,700.3776042,
1279.101,,,,699.9895833,
1279.2,,,,699.6015625,
1279.301,,,,699.6015625,
1279.401,,,,699.6015625,
1279.5,,,,699.6015625,
1279.6,,,,699.6015625,
1279.701,,,,699.9895833,
1279.8,,,,700.3776042,
1279.9,,,,700.3776042,
1280.001,,,,700.765625,
1280.1,,,,700.765625,
1280.201,,,,700.765625,
1280.3,,,,700.765625,
1280.401,,,,700.765625,
1280.5,,,,700.765625,
1280.601,,,,700.765625,
1280.7,,,,700.765625,
1280.8,,,,700.3776042,
1280.9,,,,700.765625,
1281,,,,700.765625,
1281.1,,,,700.765625,
1281.201,,,,700.765625,
1281.3,,,,700.3776042,
1281.4,,,,700.3776042,
1281.501,,,,700.3776042,
1281.6,,,,700.3776042,
1281.7,,,,700.3776042,
1281.801,,,,700.3776042,
1281.901,,,,699.9895833,
1282.001,,,,699.6015625,
1282.1,,,,699.6015625,
1282.2,,,,699.9895833,
1282.301,,,,699.9895833,
1282.4,,,,699.9895833,
1282.501,,,,699.9895833,
1282.601,,,,699.9895833,
1282.701,,,,699.9895833,
1282.8,,,,699.9895833,
1282.901,,,,699.9895833,
1283.001,,,,700.3776042,
1283.101,,,,699.9895833,
1283.2,,,,699.9895833,
1283.301,,,,699.9895833,
1283.4,,,,699.9895833,
1283.5,,,,699.9895833,
1283.601,,,,699.9895833,
1283.7,,,,700.3776042,
1283.801,,,,700.3776042,
1283.901,,,,700.3776042,
1284,,,,699.9895833,
1284.1,,,,699.9895833,
1284.2,,,,699.6015625,
1284.3,,,,699.6015625,
1284.4,,,,699.9895833,
1284.501,,,,700.3776042,
1284.6,,,,700.3776042,
1284.7,,,,699.9895833,
1284.801,,,,699.9895833,
1284.901,,,,699.9895833,
1285,,,,699.9895833,
1285.101,,,,699.9895833,
1285.2,,,,699.9895833,
1285.301,,,,699.9895833,
1285.401,,,,699.6015625,
1285.5,,,,699.6015625,
1285.6,,,,699.6015625,
1285.701,,,,699.6015625,
1285.8,,,,699.6015625,
1285.901,,,,699.6015625,
1286.001,,,,699.6015625,
1286.1,,,,699.6015625,
1286.199,,,,699.6015625,
1286.301,,,,699.6015625,
1286.401,,,,699.6015625,
1286.5,,,,699.6015625,
1286.6,,,,699.6015625,
1286.7,,,,699.6015625,
1286.8,,,,699.6015625,
1286.901,,,,699.6015625,
1287.001,,,,699.6015625,
1287.1,,,,699.6015625,
1287.2,,,,699.6015625,
1287.3,,,,699.6015625,
1287.401,,,,699.6015625,
1287.5,,,,699.6015625,
1287.601,,,,699.6015625,
1287.701,,,,699.6015625,
1287.801,,,,699.9895833,
1287.9,,,,699.9895833,
1288.001,,,,699.9895833,
1288.101,,,,699.9895833,
1288.201,,,,699.9895833,
1288.301,,,,699.9895833,
1288.4,,,,700.3776042,
1288.501,,,,700.3776042,
1288.601,,,,700.765625,
1288.7,,,,700.3776042,
1288.801,,,,699.9895833,
1288.9,,,,699.9895833,
1289.001,,,,699.9895833,
1289.1,,,,700.3776042,
1289.201,,,,700.765625,
1289.301,,,,700.765625,
1289.4,,,,700.765625,
1289.5,,,,700.765625,
1289.601,,,,700.3776042,
1289.7,,,,700.765625,
1289.799,,,,700.765625,
1289.901,,,,700.765625,
1290,,,,700.765625,
1290.101,,,,700.765625,
1290.2,,,,700.3776042,
1290.3,,,,699.9895833,
1290.401,,,,699.9895833,
1290.5,,,,700.3776042,
1290.601,,,,700.765625,
1290.701,,,,700.765625,
1290.8,,,,700.765625,
1290.901,,,,700.3776042,
1291,,,,700.765625,
1291.1,,,,700.765625,
1291.201,,,,700.765625,
1291.3,,,,700.765625,
1291.4,,,,700.765625,
1291.501,,,,700.765625,
1291.6,,,,700.3776042,
1291.701,,,,699.9895833,
1291.801,,,,699.9895833,
1291.9,,,,699.9895833,
1292.001,,,,699.6015625,
1292.101,,,,699.6015625,
1292.201,,,,699.6015625,
1292.3,,,,699.6015625,
1292.401,,,,699.6015625,
1292.501,,,,699.9895833,
1292.601,,,,700.3776042,
1292.7,,,,700.3776042,
1292.801,,,,700.3776042,
1292.901,,,,700.3776042,
1292.999,,,,700.3776042,
1293.101,,,,700.765625,
1293.201,,,,700.765625,
1293.301,,,,700.765625,
1293.4,,,,700.765625,
1293.5,,,,700.765625,
1293.601,,,,700.765625,
1293.7,,,,700.765625,
1293.801,,,,700.765625,
1293.901,,,,700.765625,
1294,,,,700.765625,
1294.101,,,,700.765625,
1294.201,,,,700.765625,
1294.301,,,,700.765625,
1294.4,,,,700.3776042,
1294.501,,,,700.3776042,
1294.6,,,,700.765625,
1294.701,,,,700.3776042,
1294.8,,,,699.9895833,
1294.9,,,,699.6015625,
1295.001,,,,699.6015625,
1295.1,,,,699.6015625,
1295.2,,,,699.6015625,
1295.3,,,,699.6015625,
1295.401,,,,699.6015625,
1295.5,,,,699.6015625,
1295.6,,,,699.6015625,
1295.701,,,,699.6015625,
1295.801,,,,699.6015625,
1295.901,,,,699.6015625,
1296,,,,699.6015625,
1296.101,,,,699.6015625,
1296.201,,,,699.6015625,
1296.301,,,,699.6015625,
1296.4,,,,699.6015625,
1296.501,,,,699.6015625,
1296.601,,,,699.6015625,
1296.7,,,,699.6015625,
1296.8,,,,699.6015625,
1296.9,,,,699.6015625,
1297.001,,,,699.6015625,
1297.1,,,,699.6015625,
1297.201,,,,699.6015625,
1297.301,,,,699.6015625,
1297.399,,,,699.6015625,
1297.501,,,,699.6015625,
1297.6,,,,699.6015625,
1297.701,,,,699.6015625,
1297.8,,,,699.6015625,
1297.901,,,,699.6015625,
1298.001,,,,699.6015625,
1298.101,,,,699.6015625,
1298.2,,,,699.6015625,
1298.301,,,,699.6015625,
1298.401,,,,699.6015625,
1298.501,,,,699.6015625,
1298.6,,,,699.6015625,
1298.701,,,,699.6015625,
1298.8,,,,699.6015625,
1298.9,,,,699.6015625,
1299.001,,,,699.6015625,
1299.103,,,,699.6015625,
1299.2,,,,699.6015625,
1299.301,,,,699.6015625,
1299.401,,,,699.9895833,
1299.5,,,,700.3776042,
1299.6,,,,700.765625,
1299.701,,,,700.765625,
1299.801,,,,700.3776042,
1299.9,,,,700.3776042,
1300.001,,,,700.765625,
1300.101,,,,700.765625,
1300.201,,,,700.765625,
1300.3,,,,700.765625,
1300.4,,,,700.765625,
1300.501,,,,700.765625,
1300.601,,,,700.3776042,
1300.7,,,,700.3776042,
1300.8,,,,700.3776042,
1300.901,,,,700.765625,
1301.001,,,,700.3776042,
1301.1,,,,699.9895833,
1301.2,,,,699.6015625,
1301.301,,,,699.9895833,
1301.4,,,,699.9895833,
1301.501,,,,700.3776042,
1301.601,,,,700.765625,
1301.701,,,,700.765625,
1301.8,,,,700.765625,
1301.901,,,,700.765625,
1302.001,,,,700.765625,
1302.1,,,,700.765625,
1302.2,,,,700.765625,
1302.301,,,,700.765625,
1302.401,,,,700.765625,
1302.501,,,,700.765625,
1302.6,,,,700.3776042,
1302.701,,,,700.765625,
1302.801,,,,700.765625,
1302.901,,,,700.765625,
1303,,,,700.765625,
1303.101,,,,700.765625,
1303.2,,,,700.765625,
1303.3,,,,700.765625,
1303.4,,,,700.765625,
1303.501,,,,700.765625,
1303.601,,,,700.765625,
1303.7,,,,700.765625,
1303.8,,,,700.765625,
1303.901,,,,700.765625,
1304,,,,700.765625,
1304.101,,,,700.765625,
1304.2,,,,700.765625,
1304.301,,,,700.765625,
1304.401,,,,700.765625,
1304.501,,,,700.765625,
1304.6,,,,700.765625,
1304.701,,,,700.765625,
1304.801,,,,700.765625,
1304.899,,,,700.765625,
1305.001,,,,700.765625,
1305.1,,,,700.3776042,
1305.2,,,,699.9895833,
1305.301,,,,699.6015625,
1305.401,,,,699.6015625,
1305.499,,,,699.9895833,
1305.6,,,,700.3776042,
1305.7,,,,700.3776042,
1305.8,,,,700.3776042,
1305.9,,,,699.9895833,
1306.001,,,,699.9895833,
1306.1,,,,700.3776042,
1306.201,,,,700.765625,
1306.301,,,,700.765625,
1306.401,,,,700.765625,
1306.5,,,,700.3776042,
1306.601,,,,699.9895833,
1306.7,,,,699.9895833,
1306.8,,,,699.9895833,
1306.9,,,,699.9895833,
1307.001,,,,699.9895833,
1307.101,,,,699.6015625,
1307.2,,,,699.6015625,
1307.301,,,,699.6015625,
1307.401,,,,699.6015625,
1307.5,,,,699.6015625,
1307.601,,,,699.6015625,
1307.699,,,,699.6015625,
1307.8,,,,699.6015625,
1307.901,,,,699.6015625,
1308.007,,,,699.9895833,
1308.101,,,,699.9895833,
1308.201,,,,699.9895833,
1308.3,,,,700.3776042,
1308.4,,,,700.765625,
1308.5,,,,700.765625,
1308.601,,,,700.3776042,
1308.7,,,,700.3776042,
1308.8,,,,700.3776042,
1308.9,,,,700.3776042,
1309.001,,,,699.9895833,
1309.1,,,,699.9895833,
1309.2,,,,699.9895833,
1309.3,,,,699.6015625,
1309.401,,,,699.6015625,
1309.5,,,,699.6015625,
1309.601,,,,699.6015625,
1309.7,,,,699.6015625,
1309.8,,,,699.6015625,
1309.9,,,,699.6015625,
1310.001,,,,699.6015625,
1310.1,,,,699.6015625,
1310.201,,,,699.9895833,
1310.3,,,,700.3776042,
1310.401,,,,700.765625,
1310.501,,,,700.765625,
1310.601,,,,700.765625,
1310.701,,,,700.765625,
1310.8,,,,700.765625,
1310.901,,,,700.765625,
1311.001,,,,700.765625,
1311.101,,,,700.765625,
1311.2,,,,700.765625,
1311.3,,,,700.765625,
1311.4,,,,700.3776042,
1311.5,,,,700.3776042,
1311.601,,,,700.765625,
1311.701,,,,700.765625,
1311.801,,,,700.765625,
1311.9,,,,700.765625,
1312.001,,,,700.765625,
1312.1,,,,700.765625,
1312.2,,,,700.765625,
1312.301,,,,700.765625,
1312.4,,,,700.765625,
1312.501,,,,700.765625,
1312.601,,,,700.765625,
1312.7,,,,700.3776042,
1312.8,,,,700.3776042,
1312.899,,,,700.3776042,
1313.001,,,,700.3776042,
1313.101,,,,700.3776042,
1313.2,,,,700.3776042,
1313.301,,,,699.9895833,
1313.401,,,,699.9895833,
1313.5,,,,699.9895833,
1313.6,,,,700.3776042,
1313.701,,,,700.3776042,
1313.801,,,,700.3776042,
1313.9,,,,699.9895833,
1314,,,,699.9895833,
1314.101,,,,699.9895833,
1314.2,,,,699.6015625,
1314.301,,,,699.9895833,
1314.401,,,,700.3776042,
1314.501,,,,700.3776042,
1314.6,,,,699.9895833,
1314.701,,,,699.9895833,
1314.801,,,,699.9895833,
1314.901,,,,699.9895833,
1315.001,,,,699.9895833,
1315.1,,,,699.9895833,
1315.2,,,,699.9895833,
1315.3,,,,699.6015625,
1315.401,,,,699.6015625,
1315.501,,,,699.6015625,
1315.6,,,,699.6015625,
1315.701,,,,699.6015625,
1315.8,,,,699.6015625,
1315.901,,,,699.6015625,
1316,,,,699.6015625,
1316.101,,,,699.6015625,
1316.201,,,,699.6015625,
1316.3,,,,699.6015625,
1316.4,,,,699.6015625,
1316.501,,,,699.6015625,
1316.6,,,,699.6015625,
1316.7,,,,699.6015625,
1316.801,,,,699.6015625,
1316.9,,,,699.6015625,
1317.001,,,,699.6015625,
1317.101,,,,699.6015625,
1317.201,,,,699.6015625,
1317.3,,,,699.9895833,
1317.4,,,,699.6015625,
1317.501,,,,699.6015625,
1317.601,,,,699.6015625,
1317.7,,,,699.6015625,
1317.8,,,,699.9895833,
1317.9,,,,699.9895833,
1317.999,,,,699.9895833,
1318.1,,,,699.9895833,
1318.201,,,,699.9895833,
1318.3,,,,699.6015625,
1318.401,,,,699.6015625,
1318.501,,,,699.9895833,
1318.601,,,,700.3776042,
1318.701,,,,700.3776042,
1318.8,,,,699.9895833,
1318.9,,,,699.9895833,
1319,,,,699.9895833,
1319.1,,,,700.3776042,
1319.201,,,,700.765625,
1319.301,,,,700.765625,
1319.4,,,,700.765625,
1319.501,,,,700.765625,
1319.6,,,,700.3776042,
